node_name,rate,origin_traffic,traffic,log_time
美国5a-付费节点,1,1700131,1.62MB,2024-05-03 14:40:09
美国3a-付费节点,1,6913686,6.59MB,2024-05-03 14:41:39
美国5a-付费节点,1,19166416,18.28MB,2024-05-03 14:43:10
美国3a-付费节点,1,545253,532.47KB,2024-05-03 14:44:41
美国5a-付费节点,1,30902437,29.47MB,2024-05-03 14:46:12
美国3a-付费节点,1,31,31B,2024-05-03 14:47:42
美国5a-付费节点,1,13489546,12.86MB,2024-05-03 14:49:13
美国5a-付费节点,1,91240,89.1KB,2024-05-03 14:52:14
美国3a-付费节点,1,5597700,5.34MB,2024-05-03 14:53:45
美国5a-付费节点,1,7019,6.85KB,2024-05-03 14:55:15
美国3a-付费节点,1,8500700,8.11MB,2024-05-03 14:56:46
美国5a-付费节点,1,7019,6.85KB,2024-05-03 14:58:16
美国3a-付费节点,1,11416226,10.89MB,2024-05-03 14:59:47
美国3a-付费节点,1,12714886,12.13MB,2024-05-03 15:02:48
美国5a-付费节点,1,74546,72.8KB,2024-05-03 15:04:19
美国3a-付费节点,1,9868354,9.41MB,2024-05-03 15:05:50
美国5a-付费节点,1,14020,13.69KB,2024-05-03 15:07:20
美国3a-付费节点,1,1088478,1.04MB,2024-05-03 15:08:51
美国5a-付费节点,1,7010,6.85KB,2024-05-03 15:10:21
新加坡1b-付费节点,1,64894348,61.89MB,2024-05-03 15:11:49
美国3a-付费节点,1,2828524,2.7MB,2024-05-03 15:11:52
美国5a-付费节点,1,7010,6.85KB,2024-05-03 15:13:23
新加坡1b-付费节点,1,95927236,91.48MB,2024-05-03 15:14:50
美国3a-付费节点,1,21004006,20.03MB,2024-05-03 15:14:53
新加坡1b-付费节点,1,118054318,112.59MB,2024-05-03 15:17:50
美国3a-付费节点,1,1444083,1.38MB,2024-05-03 15:17:55
美国5a-付费节点,1,7010,6.85KB,2024-05-03 15:19:25
新加坡1b-付费节点,1,98815060,94.24MB,2024-05-03 15:20:51
美国3a-付费节点,1,1129352,1.08MB,2024-05-03 15:20:56
新加坡1b-付费节点,1,54014723,51.51MB,2024-05-03 15:23:51
美国3a-付费节点,1,1269946,1.21MB,2024-05-03 15:23:58
美国5a-付费节点,1,7626,7.45KB,2024-05-03 15:25:28
新加坡1b-付费节点,1,54226317,51.71MB,2024-05-03 15:26:52
美国3a-付费节点,1,12555911,11.97MB,2024-05-03 15:26:59
新加坡1b-付费节点,1,61786013,58.92MB,2024-05-03 15:29:52
美国3a-付费节点,1,5003757,4.77MB,2024-05-03 15:30:00
美国5a-付费节点,1,7010,6.85KB,2024-05-03 15:31:30
新加坡1b-付费节点,1,67040928,63.94MB,2024-05-03 15:32:53
美国3a-付费节点,1,7328275,6.99MB,2024-05-03 15:33:01
新加坡1b-付费节点,1,77986827,74.37MB,2024-05-03 15:35:53
美国3a-付费节点,1,8813356,8.41MB,2024-05-03 15:36:02
新加坡1b-付费节点,1,18154626,17.31MB,2024-05-03 15:38:54
美国3a-付费节点,1,4390676,4.19MB,2024-05-03 15:39:04
美国5a-付费节点,1,7010,6.85KB,2024-05-03 15:40:34
新加坡1b-付费节点,1,51532682,49.15MB,2024-05-03 15:41:54
美国3a-付费节点,1,27577899,26.3MB,2024-05-03 15:42:05
新加坡1b-付费节点,1,9112039,8.69MB,2024-05-03 15:44:55
美国3a-付费节点,1,12389365,11.82MB,2024-05-03 15:45:06
新加坡1b-付费节点,1,95845192,91.41MB,2024-05-03 15:47:55
美国3a-付费节点,1,11462662,10.93MB,2024-05-03 15:48:07
美国5a-付费节点,1,7010,6.85KB,2024-05-03 15:49:37
新加坡1b-付费节点,1,29727099,28.35MB,2024-05-03 15:50:56
美国3a-付费节点,1,11497171,10.96MB,2024-05-03 15:51:09
新加坡1b-付费节点,1,25587996,24.4MB,2024-05-03 15:53:57
美国3a-付费节点,1,11624416,11.09MB,2024-05-03 15:54:10
新加坡1b-付费节点,1,29010710,27.67MB,2024-05-03 15:56:57
美国3a-付费节点,1,12385418,11.81MB,2024-05-03 15:57:11
新加坡1b-付费节点,1,8918928,8.51MB,2024-05-03 15:59:58
美国3a-付费节点,1,11766310,11.22MB,2024-05-03 16:00:12
美国5a-付费节点,1,7010,6.85KB,2024-05-03 16:01:42
新加坡1b-付费节点,1,3756054,3.58MB,2024-05-03 16:02:58
美国3a-付费节点,1,12806204,12.21MB,2024-05-03 16:03:14
美国5a-付费节点,1,1102,1.08KB,2024-05-03 16:04:43
新加坡1b-付费节点,1,2021550,1.93MB,2024-05-03 16:05:59
美国3a-付费节点,1,17312908,16.51MB,2024-05-03 16:06:15
新加坡1b-付费节点,1,39232835,37.42MB,2024-05-03 16:08:59
美国3a-付费节点,1,36736519,35.03MB,2024-05-03 16:09:16
美国5a-付费节点,1,24136,23.57KB,2024-05-03 16:10:45
新加坡1b-付费节点,1,34905882,33.29MB,2024-05-03 16:12:00
美国3a-付费节点,1,16434338,15.67MB,2024-05-03 16:12:17
美国5a-付费节点,1,24539,23.96KB,2024-05-03 16:13:46
新加坡1b-付费节点,1,24038414,22.92MB,2024-05-03 16:15:00
美国3a-付费节点,1,19739050,18.82MB,2024-05-03 16:15:19
新加坡1b-付费节点,1,24364676,23.24MB,2024-05-03 16:18:01
美国3a-付费节点,1,8464664,8.07MB,2024-05-03 16:18:20
新加坡1b-付费节点,1,12539859,11.96MB,2024-05-03 16:21:02
美国3a-付费节点,1,6179260,5.89MB,2024-05-03 16:21:22
美国5a-付费节点,1,909169,887.86KB,2024-05-03 16:22:50
新加坡1b-付费节点,1,23651721,22.56MB,2024-05-03 16:24:02
美国3a-付费节点,1,12418425,11.84MB,2024-05-03 16:24:23
新加坡1b-付费节点,1,19303837,18.41MB,2024-05-03 16:27:03
美国3a-付费节点,1,32408649,30.91MB,2024-05-03 16:27:24
新加坡1b-付费节点,1,20053435,19.12MB,2024-05-03 16:30:03
美国3a-付费节点,1,15492051,14.77MB,2024-05-03 16:30:25
新加坡1b-付费节点,1,39064244,37.25MB,2024-05-03 16:33:04
美国3a-付费节点,1,30548785,29.13MB,2024-05-03 16:33:27
新加坡1b-付费节点,1,4235258,4.04MB,2024-05-03 16:36:04
美国3a-付费节点,1,47241678,45.05MB,2024-05-03 16:36:28
新加坡1b-付费节点,1,190739,186.27KB,2024-05-03 16:39:05
美国3a-付费节点,1,29784394,28.4MB,2024-05-03 16:39:30
新加坡1b-付费节点,1,48606,47.47KB,2024-05-03 16:42:05
美国3a-付费节点,1,6047920,5.77MB,2024-05-03 16:42:32
新加坡1b-付费节点,1,24631147,23.49MB,2024-05-03 16:45:06
美国3a-付费节点,1,1606628,1.53MB,2024-05-03 16:45:33
新加坡1b-付费节点,1,29111692,27.76MB,2024-05-03 16:48:07
美国3a-付费节点,1,27410769,26.14MB,2024-05-03 16:48:35
新加坡1b-付费节点,1,32865673,31.34MB,2024-05-03 16:51:07
美国3a-付费节点,1,15792200,15.06MB,2024-05-03 16:51:36
新加坡1b-付费节点,1,56612915,53.99MB,2024-05-03 16:54:08
美国3a-付费节点,1,10234989,9.76MB,2024-05-03 16:54:37
新加坡1b-付费节点,1,22006062,20.99MB,2024-05-03 16:57:08
美国3a-付费节点,1,18928547,18.05MB,2024-05-03 16:57:39
新加坡1b-付费节点,1,8651333,8.25MB,2024-05-03 17:00:09
美国3a-付费节点,1,12562613,11.98MB,2024-05-03 17:00:40
新加坡1b-付费节点,1,36091,35.25KB,2024-05-03 17:03:09
美国3a-付费节点,1,5499487,5.24MB,2024-05-03 17:03:42
新加坡1b-付费节点,1,54712,53.43KB,2024-05-03 17:06:10
美国3a-付费节点,1,541512,528.82KB,2024-05-03 17:06:43
新加坡1b-付费节点,1,142018,138.69KB,2024-05-03 17:09:10
美国3a-付费节点,1,500171,488.45KB,2024-05-03 17:09:44
新加坡1b-付费节点,1,81797181,78.01MB,2024-05-03 17:12:11
美国3a-付费节点,1,463369,452.51KB,2024-05-03 17:12:45
新加坡1b-付费节点,1,139660804,133.19MB,2024-05-03 17:15:11
美国3a-付费节点,1,413609,403.92KB,2024-05-03 17:15:47
新加坡1b-付费节点,1,79611543,75.92MB,2024-05-03 17:18:12
美国3a-付费节点,1,457077,446.36KB,2024-05-03 17:18:48
新加坡1b-付费节点,1,93218362,88.9MB,2024-05-03 17:21:12
美国3a-付费节点,1,19177,18.73KB,2024-05-03 17:21:49
新加坡1b-付费节点,1,48826871,46.56MB,2024-05-03 17:24:13
新加坡1b-付费节点,1,17752518,16.93MB,2024-05-03 17:27:13
新加坡1b-付费节点,1,15838048,15.1MB,2024-05-03 17:30:14
新加坡1b-付费节点,1,27915693,26.62MB,2024-05-03 17:33:15
新加坡1b-付费节点,1,74235,72.5KB,2024-05-03 17:36:15
新加坡1b-付费节点,1,139268,136KB,2024-05-03 17:39:16
新加坡1b-付费节点,1,44928,43.88KB,2024-05-03 17:42:16
新加坡1b-付费节点,1,36370,35.52KB,2024-05-03 17:45:17
新加坡1b-付费节点,1,12746277,12.16MB,2024-05-03 17:48:17
新加坡1b-付费节点,1,50326,49.15KB,2024-05-03 17:51:18
新加坡1b-付费节点,1,52398,51.17KB,2024-05-03 17:54:19
新加坡1b-付费节点,1,43963,42.93KB,2024-05-03 17:57:19
新加坡1b-付费节点,1,76123,74.34KB,2024-05-03 18:00:20
新加坡1b-付费节点,1,36289,35.44KB,2024-05-03 18:03:20
新加坡1b-付费节点,1,284212,277.55KB,2024-05-03 18:06:21
澳洲a-付费节点,1,852,852B,2024-05-03 18:08:00
越南a-付费节点,1,852,852B,2024-05-03 18:08:01
阿联酋a-付费节点,1,852,852B,2024-05-03 18:08:08
日本2a-付费节点,1,852,852B,2024-05-03 18:08:17
新加坡3a-付费节点,1,852,852B,2024-05-03 18:08:18
不限流量-法国1-付费节点,0,426,0B,2024-05-03 18:08:23
日本1a-付费节点,1,852,852B,2024-05-03 18:08:26
不限流量-美国1-付费节点,0,426,0B,2024-05-03 18:08:28
意大利a-付费节点,1,852,852B,2024-05-03 18:08:28
美国5a-付费节点,1,426,426B,2024-05-03 18:08:28
泰国a-付费节点,1,852,852B,2024-05-03 18:08:50
香港g3a-付费节点,1,426,426B,2024-05-03 18:09:04
不限流量-美国2-付费节点,0,426,0B,2024-05-03 18:09:08
不限流量-美国3-付费节点,0,426,0B,2024-05-03 18:09:09
俄国a-付费节点,1,852,852B,2024-05-03 18:09:15
印尼a-付费节点,1,852,852B,2024-05-03 18:09:15
日本7a-付费节点,1,852,852B,2024-05-03 18:09:19
法国2a-付费节点,1,852,852B,2024-05-03 18:09:21
新加坡1b-付费节点,1,656534,641.15KB,2024-05-03 18:09:21
日本4a-付费节点,1,852,852B,2024-05-03 18:09:30
香港g1a-付费节点,1,1278,1.25KB,2024-05-03 18:09:43
台湾3a-付费节点,1,852,852B,2024-05-03 18:09:47
bt下载a-付费节点,1,852,852B,2024-05-03 18:09:55
香港g1a-付费节点,1,426,426B,2024-05-03 18:10:08
美国3a-付费节点,1,16242383,15.49MB,2024-05-03 18:10:08
不限流量-日本1-付费节点,0,426,0B,2024-05-03 18:10:12
土耳其b-付费节点,1,852,852B,2024-05-03 18:10:26
日本6b-付费节点,1,852,852B,2024-05-03 18:10:29
不限流量-法国3-付费节点,0,426,0B,2024-05-03 18:10:44
新加坡1b-付费节点,1,299301,292.29KB,2024-05-03 18:12:22
香港g2a-付费节点,1,426,426B,2024-05-03 18:12:29
不限流量-法国2-付费节点,0,426,0B,2024-05-03 18:12:36
美国3a-付费节点,1,6975746,6.65MB,2024-05-03 18:13:09
美国3a-付费节点,1,42998869,41.01MB,2024-05-03 18:16:10
美国3a-付费节点,1,14733760,14.05MB,2024-05-03 18:19:11
