node_name,rate,origin_traffic,traffic,log_time
美国5a-付费节点,1,267374,261.11KB,2024-04-24 16:43:02
台湾2a-付费节点,1,20873788,19.91MB,2024-04-24 16:44:30
美国3a-付费节点,1,193715,189.17KB,2024-04-24 16:45:18
美国5a-付费节点,1,226635,221.32KB,2024-04-24 16:46:04
台湾2a-付费节点,1,21445320,20.45MB,2024-04-24 16:47:33
台湾2a-付费节点,1,20864386,19.9MB,2024-04-24 16:50:36
美国3a-付费节点,1,611253,596.93KB,2024-04-24 16:51:22
台湾2a-付费节点,1,20850932,19.88MB,2024-04-24 16:53:40
美国3a-付费节点,1,12614607,12.03MB,2024-04-24 16:54:24
美国5a-付费节点,1,710673,694.02KB,2024-04-24 16:55:08
台湾2a-付费节点,1,21376800,20.39MB,2024-04-24 16:56:42
美国3a-付费节点,1,15508535,14.79MB,2024-04-24 16:57:26
美国5a-付费节点,1,461551,450.73KB,2024-04-24 16:58:11
台湾2a-付费节点,1,21803161,20.79MB,2024-04-24 16:59:45
美国3a-付费节点,1,28994531,27.65MB,2024-04-24 17:00:28
美国5a-付费节点,1,40984,40.02KB,2024-04-24 17:01:14
台湾2a-付费节点,1,21696995,20.69MB,2024-04-24 17:02:47
美国3a-付费节点,1,19874581,18.95MB,2024-04-24 17:03:30
美国5a-付费节点,1,102403,100KB,2024-04-24 17:04:16
台湾2a-付费节点,1,21130686,20.15MB,2024-04-24 17:05:50
美国3a-付费节点,1,22228854,21.2MB,2024-04-24 17:06:32
美国5a-付费节点,1,80521,78.63KB,2024-04-24 17:07:18
台湾2a-付费节点,1,21607838,20.61MB,2024-04-24 17:08:52
美国3a-付费节点,1,10155079,9.68MB,2024-04-24 17:09:34
美国5a-付费节点,1,332808,325.01KB,2024-04-24 17:10:20
台湾2a-付费节点,1,21538665,20.54MB,2024-04-24 17:12:00
美国3a-付费节点,1,10534721,10.05MB,2024-04-24 17:12:36
美国5a-付费节点,1,140464,137.17KB,2024-04-24 17:13:22
台湾2a-付费节点,1,25892352,24.69MB,2024-04-24 17:15:08
美国3a-付费节点,1,10087974,9.62MB,2024-04-24 17:15:39
美国5a-付费节点,1,456852,446.14KB,2024-04-24 17:16:24
台湾2a-付费节点,1,21051128,20.08MB,2024-04-24 17:18:10
美国3a-付费节点,1,10395357,9.91MB,2024-04-24 17:18:41
美国5a-付费节点,1,58542,57.17KB,2024-04-24 17:19:26
台湾2a-付费节点,1,21554187,20.56MB,2024-04-24 17:21:12
美国3a-付费节点,1,70348824,67.09MB,2024-04-24 17:21:43
美国5a-付费节点,1,113396,110.74KB,2024-04-24 17:22:28
台湾2a-付费节点,1,21580089,20.58MB,2024-04-24 17:24:20
美国3a-付费节点,1,9616720,9.17MB,2024-04-24 17:24:45
美国5a-付费节点,1,2891416,2.76MB,2024-04-24 17:25:30
台湾2a-付费节点,1,28030718,26.73MB,2024-04-24 17:27:28
美国3a-付费节点,1,9156236,8.73MB,2024-04-24 17:27:47
美国5a-付费节点,1,2324752,2.22MB,2024-04-24 17:28:31
台湾2a-付费节点,1,22328608,21.29MB,2024-04-24 17:30:30
美国3a-付费节点,1,3468079,3.31MB,2024-04-24 17:30:49
美国5a-付费节点,1,3958745,3.78MB,2024-04-24 17:31:33
台湾2a-付费节点,1,20760307,19.8MB,2024-04-24 17:33:33
美国3a-付费节点,1,13628824,13MB,2024-04-24 17:33:51
美国5a-付费节点,1,3514888,3.35MB,2024-04-24 17:34:34
台湾2a-付费节点,1,581641,568.01KB,2024-04-24 17:36:35
美国3a-付费节点,1,13036532,12.43MB,2024-04-24 17:36:52
美国5a-付费节点,1,2759060,2.63MB,2024-04-24 17:37:36
台湾2a-付费节点,1,3660,3.57KB,2024-04-24 17:39:38
美国3a-付费节点,1,14619614,13.94MB,2024-04-24 17:39:54
美国5a-付费节点,1,2315915,2.21MB,2024-04-24 17:40:39
台湾2a-付费节点,1,3600,3.52KB,2024-04-24 17:42:41
美国3a-付费节点,1,13693720,13.06MB,2024-04-24 17:42:56
美国5a-付费节点,1,2650020,2.53MB,2024-04-24 17:43:41
台湾2a-付费节点,1,3600,3.52KB,2024-04-24 17:45:43
美国3a-付费节点,1,1501676,1.43MB,2024-04-24 17:45:58
美国5a-付费节点,1,1359486,1.3MB,2024-04-24 17:46:43
台湾2a-付费节点,1,3600,3.52KB,2024-04-24 17:48:46
美国3a-付费节点,1,237778,232.21KB,2024-04-24 17:49:00
美国5a-付费节点,1,1096743,1.05MB,2024-04-24 17:49:45
台湾2a-付费节点,1,3660,3.57KB,2024-04-24 17:51:48
美国3a-付费节点,1,520089,507.9KB,2024-04-24 17:52:03
美国5a-付费节点,1,1299932,1.24MB,2024-04-24 17:52:47
台湾2a-付费节点,1,1740,1.7KB,2024-04-24 17:54:50
美国3a-付费节点,1,411584,401.94KB,2024-04-24 17:55:05
美国5a-付费节点,1,1086263,1.04MB,2024-04-24 17:55:49
